elapsed_s,blackout_elapsed_s,reference_relative_x_m,reference_relative_y_m,reference_speed_mps,raw_relative_x_m,raw_relative_y_m,raw_position_error_m,raw_speed_mps,phase4_v4_relative_x_m,phase4_v4_relative_y_m,phase4_v4_position_error_m,phase4_v4_speed_mps,phase4_v5_relative_x_m,phase4_v5_relative_y_m,phase4_v5_position_error_m,phase4_v5_speed_mps,ekf_relative_x_m,ekf_relative_y_m,ekf_position_error_m,ekf_speed_mps,hybrid_relative_x_m,hybrid_relative_y_m,hybrid_position_error_m,hybrid_speed_mps,ml_speed_measurement_mps,ml_predicted_residual_mps,ml_update_attempted,ml_update_accepted,ml_update_rejected_innovation,ml_update_skipped_ood,ml_normalized_innovation_squared,stationary_update_attempted,stationary_update_accepted,horizontal_position_sigma_m
4215.0,0.0,0.0,0.0,14.20111111111111,0.0,0.0,0.0,10.462472868607433,0.0,0.0,0.0,10.38850116695962,0.0,0.0,0.0,10.388562522910885,0.0,0.0,0.0,10.367092814380365,0.0,0.0,0.0,10.367092814380365,10.367092814380365,0.0,False,False,False,False,0.0,False,False,4.256061240547653
4215.099,0.09900000000016007,0.33239602580070127,-1.3676994862636747,14.089999999999998,0.21855720813015617,-1.0138005897892557,0.3717575894779273,10.48921122662816,0.4432970241216331,-0.9286997509374529,0.45279112076659817,10.401503538868718,0.44330156783598057,-0.9287129932298889,0.4527793947611145,10.401693082954624,0.43681976709077125,-0.9334620387987644,0.44661670202294956,10.453369195888461,0.43681976709077125,-0.9334620387987644,0.44661670202294956,10.453369195888461,10.453369195888461,0.0,False,False,False,False,0.0,False,False,4.295605570464382
4215.2,0.1999999999998181,0.6851428287032277,-2.7242794651641304,14.01888888888889,0.4455597864737217,-2.0394940276810054,0.7254868224253974,10.314340244050129,0.9114571492114341,-1.862568731344589,0.8909340943340893,10.285985820635396,0.9108842154634633,-1.8629160537608538,0.8904527501225007,10.2864829754589,0.8920862141772585,-1.8687578404427798,0.8801947597874648,10.14493362686197,0.8920862141772585,-1.8687578404427798,0.8801947597874648,10.14493362686197,10.14493362686197,0.0,False,False,False,False,0.0,False,False,4.361644436380874
4215.299,0.29899999999997817,1.058240408677456,-4.136456983250895,14.418888888888889,0.6816282451923461,-3.025123943372603,1.1734129056773068,10.160895981891183,1.3797996394533563,-2.7595906649292017,1.4139169697779013,10.15717590223246,1.3777764694683658,-2.7607571999501963,1.4123219137007543,10.157766809237337,1.3538070056863387,-2.7632174146018254,1.4046873410730565,10.19042451559201,1.3538070056863387,-2.7632174146018254,1.4046873410730565,10.19042451559201,10.19042451559201,0.0,False,False,False,False,0.0,False,False,4.4498307595578845
4215.4,0.3999999999996362,1.4313379886667512,-5.526395486611236,14.341111111111111,0.9072870619166369,-4.0304583352501675,1.585073289993217,10.24622388433645,1.8644367835331155,-3.6700678999543186,1.906181175832505,10.267231018312769,1.8602127541881541,-3.672473629078802,1.9028819769858423,10.26786961786862,1.838571551312834,-3.6811238968596887,1.8896736264470706,10.365032211148058,1.838571551312834,-3.6811238968596887,1.8896736264470706,10.365032211148058,10.365032211148058,0.0,False,False,False,False,0.0,False,False,4.563659269908573
4215.5,0.5,1.8451371228295734,-6.9163339891814815,14.40611111111111,1.097921922486515,-5.040924639446958,2.018784481983004,10.321669766393416,2.3442130416784277,-4.588562589426652,2.3806714309814754,10.459034587417984,2.337484191983287,-4.592342310509531,2.375572132990434,10.45965393197485,2.3335376881323753,-4.603831270378851,2.3635151653115436,10.576604532303632,2.3335376881323753,-4.603831270378851,2.3635151653115436,10.576604532303632,10.576604532303632,0.0,False,False,False,False,0.0,False,False,4.699714531290032
4215.599,0.5990000000001601,2.2453690722578443,-8.30627249254185,14.34,1.2678582713700446,-6.051911441325555,2.4571672948933188,10.389177152392639,2.8144936126357525,-5.520260562910421,2.8435479975743347,10.625095101499326,2.8049310417542057,-5.525531937650163,2.836481558432203,10.625696979196043,2.811036373488492,-5.542518485286161,2.821048689459905,10.699285013114977,2.811036373488492,-5.542518485286161,2.821048689459905,10.699285013114977,10.699285013114977,0.0,False,False,False,False,0.0,False,False,4.85611380213979
4215.699,0.6989999999996144,2.6388174293188413,-9.696210995902192,14.335,1.4306349879347846,-7.079942667509495,2.88176417803738,10.427731815206597,3.297889469858606,-6.473589212266258,3.289326240278713,10.752784417663268,3.2848549167896395,-6.480687817452002,3.279779527097514,10.753480184515855,3.293189735642405,-6.505095033358572,3.2575181045826764,10.83232408186878,3.293189735642405,-6.505095033358572,3.2575181045826764,10.83232408186878,10.83232408186878,0.0,False,False,False,False,0.0,False,False,5.034291744250558
4215.799,0.7989999999999782,3.0254821940426844,-11.086149497682356,14.351944444444445,1.58656901620116,-8.104823302608128,3.3104043582018448,10.305833015248838,3.7919001578730134,-7.432972960278534,3.73270616426201,10.829300165188608,3.7746217221086753,-7.442325405136967,3.7200354904120427,10.830026821879668,3.788221115153187,-7.469729065202774,3.695979897974639,10.85246212490574,3.788221115153187,-7.469729065202774,3.695979897974639,10.85246212490574,10.85246212490574,0.0,False,False,False,False,0.0,False,False,5.230702478863226
4215.9,0.8999999999996362,3.3985797740319796,-12.476088001042697,14.275,1.7391589800424194,-9.13036993216242,3.7346360957872338,10.225587960949992,4.302389600231434,-8.403068336325392,4.172093166638128,10.878513342544311,4.279942803212117,-8.415218205144365,4.1554138528484685,10.87938312872031,4.293206079552084,-8.447132596928215,4.127085881693261,10.932663491224714,4.293206079552084,-8.447132596928215,4.127085881693261,10.932663491224714,10.932663491224714,0.0,False,False,False,False,0.0,False,False,5.445639215012259
4216.0,1.0,3.792028131092973,-13.888265520709652,14.506944444444445,1.883230220109879,-10.145142663649763,4.201723240292917,10.273728947035275,4.819094278476587,-9.365758693677718,4.637664592405522,10.97332441614985,4.790836122081832,-9.381102471241396,4.616506921618897,10.974171954032787,4.812151505104663,-9.41563119695252,4.587494903785225,11.042721765395477,4.812151505104663,-9.41563119695252,4.587494903785225,11.042721765395477,11.042721765395477,0.0,False,False,False,False,0.0,False,False,5.673901937544413
4216.1,1.1000000000003638,4.1515585263477135,-15.289323531433197,14.40611111111111,2.018424242218004,-11.163956106919173,4.644234948984714,10.281272493310606,5.3402474317519495,-10.336130824769162,5.093829532206679,11.055955295432542,5.305879321190604,-10.354827034135214,5.067712716724656,11.0567998296358,5.336366501348629,-10.390682789738081,5.0398860159552274,11.097982567319907,5.336366501348629,-10.390682789738081,5.0398860159552274,11.097982567319907,11.097982567319907,0.0,False,False,False,False,0.0,False,False,5.916099008007735
4216.199,1.1989999999996144,4.511088921617517,-16.67926203400347,14.388055555555555,2.149743216328373,-12.171986446441377,5.088367789588397,10.25506063623638,5.853376852556568,-11.30461147522891,5.539729733342624,11.086131274773045,5.812698561712729,-11.32671514034125,5.508533916029009,11.08692625287327,5.855963849400491,-11.359164720294178,5.487451503085572,11.105302788628789,5.855963849400491,-11.359164720294178,5.487451503085572,11.105302788628789,11.105302788628789,0.0,False,False,False,False,0.0,False,False,6.167637076144242
4216.3,1.300000000000182,4.877402909224475,-18.080320045517098,14.41,2.282816460144172,-13.193535722560675,5.532860007341935,10.144558969920835,6.370441118463929,-12.298538642314357,5.971445326608125,11.099630884392681,6.322862397061602,-12.324289478653613,5.934748606103307,11.100396145945007,6.376404265557579,-12.353878313168192,5.919386790899512,11.125128664262084,6.376404265557579,-12.353878313168192,5.919386790899512,11.125128664262084,11.125128664262084,0.0,False,False,False,False,0.0,False,False,6.434860181260218
4216.4,1.3999999999996362,5.223366119759728,-19.481378055450563,14.321944444444444,2.4096210625911,-14.196176487322608,5.987530113701565,10.068066846616478,6.88375936795928,-13.284597203079281,6.415372060214591,11.133817442683133,6.828969506829066,-13.31415528482955,6.372801498480465,11.134588917108497,6.888645304235355,-13.344191463404204,6.359104813402701,11.173849045486206,6.888645304235355,-13.344191463404204,6.359104813402701,11.173849045486206,11.173849045486206,0.0,False,False,False,False,0.0,False,False,6.709235311380017
4216.5,1.5,5.576112922662251,-20.871316558810932,14.328055555555556,2.5297799389512363,-15.194421261116517,6.442614754013358,10.041050631976319,7.402492128249098,-14.272639396863438,6.8467657540044025,11.184892160321413,7.340343457952578,-14.306112844613995,6.798118062416689,11.185662286586743,7.408423683190338,-14.336326351589047,6.7870066842189685,11.22705450391103,7.408423683190338,-14.336326351589047,6.7870066842189685,11.22705450391103,11.22705450391103,0.0,False,False,False,False,0.0,False,False,6.992732852129828
4216.6,1.6000000000003638,5.942426910269209,-22.283494077687763,14.473888888888888,2.6400515284679336,-16.187671538287837,6.9328735452324,9.94636331241353,7.919067705591678,-15.268568001218162,7.288092802103047,11.254062794255782,7.849528883250663,-15.305927412973356,7.2334966990995095,11.254846014668242,7.93320299137313,-15.333780921797162,7.2292255708515825,11.314542084765865,7.93320299137313,-15.333780921797162,7.2292255708515825,11.314542084765865,11.314542084765865,0.0,False,False,False,False,0.0,False,False,7.284931072349072
4216.7,1.699999999999818,6.329091674962928,-23.65119356474152,14.253055555555557,2.737412783942619,-17.17013611877224,7.409741080102239,9.799510407050317,8.438422966973095,-16.2714107978231,7.675315771117129,11.333167136353582,8.361240697029835,-16.312782547340223,7.614585077875498,11.333974139841011,8.449935304370138,-16.344313839962535,7.608447214299599,11.385141278709648,8.449935304370138,-16.344313839962535,7.608447214299599,11.385141278709648,11.385141278709648,0.0,False,False,False,False,0.0,False,False,7.585349832576704
4216.8,1.800000000000182,6.688622070232729,-25.052251575465064,14.386944444444444,2.828443753743245,-18.142724690334404,7.914703937067955,9.737278740760145,8.963115523218399,-17.27854283462887,8.099621476033786,11.37917796437306,8.87829656403998,-17.323952654011155,8.03251384114436,11.380067957459291,8.97921608664811,-17.35360427329694,8.032184710974871,11.407886824635305,8.97921608664811,-17.35360427329694,8.032184710974871,11.407886824635305,11.407886824635305,0.0,False,False,False,False,0.0,False,False,7.892831075285628
4216.9,1.8999999999996362,7.061719650222024,-26.431070570672134,14.268055555555556,2.9180398024179977,-19.114367186468588,8.408580801390494,9.77804452567362,9.48530743660693,-18.29277524003006,8.491503320794537,11.436234989787776,9.39331698412356,-18.34194987199641,8.418445213054534,11.437197985180557,9.505708602244885,-18.370846455198624,8.422606175600906,11.500417570355035,9.505708602244885,-18.370846455198624,8.422606175600906,11.500417570355035,11.500417570355035,0.0,False,False,False,False,0.0,False,False,8.207075191859317
4216.999,1.9989999999997963,7.428033637828982,-27.82100907403249,14.306944444444445,2.9989127382909215,-20.079900073319497,8.918625482866995,9.796401014027351,10.00216472901896,-19.305155530932044,8.896398846846251,11.527140092033653,9.903288053854716,-19.357923535482303,8.817635808813618,11.528110181903854,10.02677459170455,-19.388197395897276,8.824158166320668,11.591054465235171,10.024431152964404,-19.383661439488247,8.827803529913355,11.588503175923995,10.194561626375613,-1.396492838859558,True,True,False,False,0.0008078519054086102,False,False,8.523157779738845
4217.099,2.09900000000016,7.807914810185544,-29.21094757660275,14.296111111111111,3.0713888807479592,-21.052126934375217,9.434035835859044,9.702154194816224,10.535120310490397,-20.32991091173514,9.290342409384909,11.57497165126037,10.429330139725792,-20.38635333351223,9.205720063370109,11.575935037604582,10.552642004280848,-20.421519840879768,9.20801646889832,11.597665300241331,10.550182677944434,-20.41675616689126,9.211831284233673,11.595106394606272,11.595106394606272,0.0,False,False,False,False,0.0,False,False,8.849939820075745
4217.2,2.199999999999818,8.194579574879263,-30.62312509547958,14.511111111111111,3.1404466489926857,-22.025396319455915,9.973224139594787,9.618969950685733,11.090220253130648,-21.35931379094258,9.70581963687826,11.584527725162147,10.977559480531577,-21.419540391461872,9.615141629705372,11.585473860708303,11.102588974432221,-21.456600022397986,9.616740642406961,11.612355996245707,11.100008202482908,-21.45160777010308,9.620719596775496,11.609789398123526,11.609789398123526,0.0,False,False,False,False,0.0,False,False,9.18475030549251
4217.3,2.300000000000182,8.594811524337665,-31.99082458174324,14.333888888888888,3.2071161338449166,-22.989333407688207,10.490667518195755,9.705833768010192,11.64582373925859,-22.3776700335882,10.08570354027475,11.61673781985001,11.526440971269183,-22.441642790039595,9.989060221318143,11.617683437454412,11.661234018677257,-22.47746532115965,9.995346483975602,11.662095607737768,11.65852985436994,-22.47224758225618,9.999483891728605,11.659521393291705,11.659521393291705,0.0,False,False,False,False,0.0,False,False,9.52101850096598
4217.399,2.399000000000342,8.940774734857854,-33.33628505328049,13.995,3.274033624198684,-23.955799632127814,10.95926373218989,9.865488679399512,12.1945241405721,-23.390947299903996,10.464063657294982,11.66215859490451,12.068433039299336,-23.45862965387924,10.361000080043553,11.663096998977524,12.213916746651353,-23.49350679240823,10.372740357401566,11.704215157225516,12.21109062834496,-23.488064855580035,10.377013400087213,11.701633402618809,11.701633402618809,0.0,False,False,False,False,0.0,False,False,9.858713954768925
4217.499,2.4989999999997963,9.307088722479875,-34.74846257215735,14.341111111111111,3.341083182044967,-24.94627108180238,11.475024188300756,9.989332640320532,12.743140217427674,-24.424587346605584,10.880664021496782,11.742526651097164,12.610276903975292,-24.49594463276403,10.77149832938542,11.7435016831897,12.77217002802988,-24.52907561379561,10.790859940653766,11.82491155852527,12.754682279679322,-24.495456202893138,10.817117959226277,11.809365926250564,10.700113592318802,-1.122208595275879,True,True,False,False,0.003173623769184361,False,False,10.189828537097021
4217.599,2.59900000000016,9.680186302454103,-36.09392304290451,14.060000000000002,3.395058855629845,-25.94448174081307,11.937922171275163,10.005303171714253,13.296116948120174,-25.468784453975704,11.223570041132678,11.889421925617063,13.156605064415087,-25.543745000781463,11.108183655711205,11.890396674301106,13.32379974460927,-25.584711388038,11.122924459090598,11.99661007266756,13.305590779388142,-25.54971180796284,11.150064940996687,11.981010748884405,11.981010748884405,0.0,False,False,False,False,0.0,False,False,10.541817615230428
4217.699,2.6989999999996144,10.046500290061054,-37.46162252995826,14.076944444444443,3.4258158322779573,-26.939796179785194,12.431504029389485,9.911915924032233,13.868034284852584,-26.51971002426915,11.59006347504202,12.040339801693891,13.721951628678804,-26.59832941879643,11.468220426969618,12.041301320198247,13.894117250196413,-26.647667518893723,11.478056423160199,12.129208407282889,13.87516950149817,-26.61129099629325,11.506015918685836,12.113555391991286,12.113555391991286,0.0,False,False,False,False,0.0,False,False,10.90029881426616
4217.799,2.798999999999978,10.439948647137115,-38.86268054068181,14.313888888888888,3.438869433412377,-27.928070814789546,12.983866912997309,9.8556184915754,14.451086553191148,-27.580083538536755,11.974398624323314,12.161686824651225,14.298577162199084,-27.66232172181995,11.846394037364533,12.162659387793912,14.482792741219658,-27.71445553910506,11.858647016200415,12.239423181602703,14.46308743255202,-27.67670617881682,11.887458437824739,12.22371647480265,12.22371647480265,0.0,False,False,False,False,0.0,False,False,11.264497948197
4217.9,2.899999999999636,10.82661341184589,-40.208141011428964,14.083055555555555,3.4441325228940443,-28.924470884029635,13.484147567410528,9.875400631624807,15.040818470916976,-28.662739825079306,12.290476509625833,12.251332554342191,14.882113787943965,-28.74844319649886,12.156140724343619,12.25232873730209,15.078452527537577,-28.801597689810805,12.173223337049135,12.3077542521443,15.057983627659736,-28.76245469475052,12.202795956791077,12.291993316920713,12.291993316920713,0.0,False,False,False,False,0.0,False,False,11.63745722980879
4217.999,2.9989999999997963,11.226845361289236,-41.575840499272815,14.14,3.4467654995556307,-29.90328577227143,14.02776448725153,9.89871030497156,15.617719956858217,-29.732656585420163,12.630945528001904,12.305068507450015,15.453168612925873,-29.821604267179527,12.490951830312175,12.306072581954957,15.659639348981257,-29.87481839342975,12.512536947347913,12.348484909899208,15.492214642718272,-29.555087987408506,12.755072169864448,12.22167053591414,9.2041622522722,-3.1285085678100586,True,True,False,False,0.07330438906868442,False,False,11.950661217195524
4218.1,3.100000000000364,11.606726533630741,-42.943539985536475,14.089999999999998,3.4472504843180753,-30.906622268982836,14.541816857407808,9.969375272135377,16.2018961632654,-30.833592940253983,12.952466999172893,12.374900023203924,16.031572455046778,-30.9257015230493,12.806549212754707,12.375936482406953,16.25195863418806,-30.978072358265575,12.835520901284687,12.447606931068929,16.078463162578334,-30.647034544051394,13.084359921339056,12.320282601752671,12.320282601752671,0.0,False,False,False,False,0.0,False,False,12.32773032761161
4218.2,3.199999999999818,11.973040521252756,-44.300119964436945,14.013055555555557,3.4452778581794337,-31.899761218580046,15.04963896788415,9.89344688788025,16.770199597809636,-31.935324719815945,13.262763537332413,12.419064801725524,16.59440315617427,-32.03036022349496,13.111216446382445,12.420165322296342,16.82994193202417,-32.08021316888883,13.149738149706112,12.442383499107665,16.65052140795973,-31.737877031453426,13.404804174354933,12.314554263522908,12.314554263522908,0.0,False,False,False,False,0.0,False,False,12.704930082802154
4218.3,3.300000000000182,12.40719043250234,-45.65669994333739,14.138055555555555,3.443198806997299,-32.879933670944645,15.60765524483025,9.710048766403181,17.33043328931384,-33.04323302818252,13.540231454700171,12.410959720503541,17.149566426929773,-33.140944892491326,13.384104548504553,12.412122461657958,17.39264005358271,-33.189358192819405,13.427185790348593,12.431955568326584,17.207424696099554,-32.83559974845844,13.69024686382746,12.303621426473324,12.303621426473324,0.0,False,False,False,False,0.0,False,False,13.084657305953794
4218.4,3.399999999999636,12.882041897955581,-46.95768238147137,13.79888888888889,3.437461488360647,-33.84778986865994,16.15764156090776,9.647596857497037,17.888904985087557,-34.15268245177574,13.749061828822718,12.430691206541809,17.703534525302384,-34.25278199830987,13.589013389559112,12.431890919321553,17.953299327002785,-34.30175319202366,13.634155476595573,12.481987958489807,17.762296586495367,-33.93651209457931,13.905673714899805,12.353148910368049,12.353148910368049,0.0,False,False,False,False,0.0,False,False,13.467466287117269
4218.499,3.4989999999997963,13.29584103210334,-48.24754531224214,13.563055555555554,3.4259970884469135,-34.795069943489075,16.684810847565497,9.490808319960674,18.4310780944631,-35.25634733401373,13.969319403469846,12.411687814792813,18.24198184689604,-35.35841836302377,13.80557505042167,12.41309917382994,18.506520310234382,-35.40215387413929,13.862007781617722,12.39961202926344,18.262402151227917,-34.93480446713502,14.20900412270274,12.238524237606352,11.387189422802138,-0.883083701133728,True,True,False,False,0.005837762494965073,False,False,13.783748924694052
4218.599,3.59900000000016,13.702856573913955,-49.60412529114258,13.90611111111111,3.409298217889075,-35.740205962525856,17.267472391154474,9.414993064913832,18.965954094069115,-36.37663300116516,14.236107185184983,12.416829185823627,18.774050099111903,-36.48019722357636,14.069630119255516,12.418235212668723,19.044960213275107,-36.52428433172011,14.128705206686895,12.492911290045006,18.793859180152637,-36.04238233364158,14.485826851859617,12.331175019468255,12.331175019468255,0.0,False,False,False,False,0.0,False,False,14.168320791625483
4218.7,3.699999999999818,14.048819784434144,-50.96070527004305,13.946111111111112,3.383539386222104,-36.69175583226745,17.814351630926193,9.434782842968312,19.508895719713564,-37.510197850705396,14.516493345731769,12.472068663291445,19.315204185769495,-37.61476879562672,14.347432698632337,12.473425800901564,19.586746718790987,-37.664742449544654,14.403168472747607,12.509214576489136,19.32862196660005,-37.16805555492957,14.768666061856221,12.346823342203528,12.346823342203528,0.0,False,False,False,False,0.0,False,False,14.56046325187348
4218.799,3.798999999999978,14.442268141510205,-52.306165740790206,13.95111111111111,3.3552214102100386,-37.62251692985921,18.39924312641118,9.377222291656643,20.045147362717763,-38.62227874136608,14.78651476787035,12.469779228177277,19.850517372441203,-38.72745085627429,14.616109525412016,12.471134355144414,20.124803793887597,-38.7790304847226,14.67223908190183,12.488638541387273,19.859674562802393,-38.26783768100273,15.047356812665612,12.3256053129712,12.3256053129712,0.0,False,False,False,False,0.0,False,False,14.947316697398065
4218.899,3.899000000000342,14.788231352030387,-53.67386522784393,13.981944444444444,3.3287401490341773,-38.558717569508595,18.968068625055842,9.354279753154263,20.58879707016672,-39.744717784770295,15.088661674956574,12.473616377691853,20.393699237105466,-39.850265597440355,14.916875576081676,12.474958447588136,20.667252956497084,-39.90551708807041,14.970982116207047,12.51714608158713,20.395036315599203,-39.37960608998924,15.354546759824673,12.353464374251395,12.353464374251395,0.0,False,False,False,False,0.0,False,False,15.340568978286761
4218.999,3.9989999999997963,15.215597670927764,-55.052684223051,14.29111111111111,3.2978845390525175,-39.490757332460184,19.601159527991328,9.296929486212502,21.135807643438476,-40.867521098207305,15.371003187724629,12.505637803145582,20.941035800051758,-40.9730611081665,15.199224612710246,12.507015331813271,21.216224320137083,-41.0324024676423,15.250436737492052,12.552678144416472,20.789300900534563,-40.20623293502042,15.858224476264496,12.2986070800941,9.933780287338935,-2.4545676708221436,True,True,False,False,0.04507321180478544,False,False,15.664037818138526
4219.099,4.09900000000016,15.568344473830294,-56.409264201951444,13.991111111111111,3.2589658052463877,-40.41759269995893,20.180544111451205,9.25627784256842,21.6867625302412,-41.99277473185658,15.661104946790031,12.552318987293322,21.493599083028574,-42.097676034618466,15.489680372918311,12.553672935239886,21.767283135609194,-42.16345789266374,15.53608180765789,12.610407457857667,21.32920778015871,-41.31439886587865,16.156809881544476,12.355245916704003,12.355245916704003,0.0,False,False,False,False,0.0,False,False,16.059616377565195
4219.2,4.199999999999818,15.927874869069974,-57.765844180851914,14.025,3.214798101640364,-41.35020538743421,20.762839832029695,9.232010754019809,22.248435539709767,-43.1312632769562,15.941155711676231,12.586328137939557,22.05830664203442,-43.23481524132608,15.771271215863013,12.58770527772798,22.329803427571907,-43.30669289273341,15.81302454437043,12.619952416941242,21.880325672782636,-42.4344602627999,16.446367483834337,12.363689494187978,12.363689494187978,0.0,False,False,False,False,0.0,False,False,16.462352072958776
4219.3,4.300000000000182,16.32810681849824,-59.100185143445785,13.936111111111112,3.1641173208184163,-42.27338116431603,21.364268104643365,9.259682362268334,22.816105880590108,-44.25906125457537,16.19731737401305,12.666430655211538,22.630331027158732,-44.36055029318886,16.030435599045177,12.667641058912054,22.892715084644156,-44.444682007254094,16.058575710905238,12.772083802500978,22.431851058481925,-43.54943075136994,16.705737215394002,12.514730402916422,12.514730402916422,0.0,False,False,False,False,0.0,False,False,16.865375569273795
4219.4,4.399999999999636,16.714771583207032,-60.490123646016045,14.156944444444445,3.096676546459989,-43.20277236080259,22.006931337381996,9.37817570711202,23.40019909503585,-45.39198641565432,16.512077060223294,12.826288065229573,23.22007314573059,-45.490679152899574,16.349381747376672,12.827495103042995,23.47863183502872,-45.58896386538399,16.364423861355455,12.939232066154608,23.00601367440853,-44.670757056839086,17.02445553704651,12.680788189738768,12.680788189738768,0.0,False,False,False,False,0.0,False,False,17.27459144624455
4219.5,4.5,17.09465275559372,-61.835584115973106,14.033055555555555,3.014921770777486,-44.1490686542077,22.606451596481502,9.618315745302175,23.98575226633823,-46.54171709225187,16.77467200890232,12.979533612081912,23.813090271481954,-46.63674533780281,16.617523968982493,12.981125773528433,24.078021192237326,-46.743742515938635,16.629224804615554,13.082154009913262,23.4620381749717,-45.54718811613295,17.488723261762594,12.749282138319966,10.856017569645255,-1.966602087020874,True,True,False,False,0.028911589041198494,False,False,17.609066139748624
4219.6,4.600000000000364,17.474533927905107,-63.21440311197024,14.12,2.9281255376769386,-45.12216145313399,23.214805734639054,9.920806193862642,24.556108064440966,-47.71621512468884,17.03944022379747,13.135356163231778,24.3931199832115,-47.80670698710347,16.889758224465936,13.137317081286263,24.666688751051467,-47.921711846975285,16.8995117422534,13.255205308367037,24.035792644651103,-46.69531520196906,17.77443054858362,12.920856129290657,12.920856129290657,0.0,False,False,False,False,0.0,False,False,18.026551143230396
4219.699,4.698999999999614,17.827280730792566,-64.57098309087071,14.014999999999997,2.8379741372437217,-46.10559686605816,23.783393378298737,10.02992842924911,25.108685345199532,-48.90092305321807,17.27916765189647,13.27377381509911,24.956607790348905,-48.98648346490852,17.13779253327972,13.275782525436036,25.228901600209674,-49.113289989943205,17.138385790296958,13.36199520484237,24.583850246167316,-47.85689210301632,18.028091112659897,13.02618349135775,13.02618349135775,0.0,False,False,False,False,0.0,False,False,18.445391215091174
4219.801,4.801000000000386,18.227512680235897,-65.93868257713437,14.088055555555554,2.746805262588815,-47.118524561180855,24.369051066798907,9.911837522991537,25.680889469688406,-50.128819853847304,17.47868945014847,13.288723871756524,25.540921937149665,-50.20888423369701,17.346829995256098,13.29066590598167,25.79789697457531,-50.347269774316985,17.332134073790186,13.282039628150683,25.138470619959325,-49.0596968358741,18.239010370584637,12.944721061033311,12.944721061033311,0.0,False,False,False,False,0.0,False,False,18.879602238400217
4219.9,4.899999999999636,18.66166259150055,-67.29526255682491,14.135,2.6634736259564717,-48.08949377974444,24.996071781300667,9.775810386831752,26.242422961698292,-51.31631614954332,17.686001698437604,13.248086931082717,26.115399572892795,-51.39038112843256,17.56483555969125,13.249957921160274,26.358031018257307,-51.536731596004074,17.53754215970776,13.278581872409648,25.684346471628718,-50.21888094950797,18.464043372970185,12.939800770884037,12.939800770884037,0.0,False,False,False,False,0.0,False,False,19.30259264860983
4219.999,4.998999999999796,19.055110948546485,-68.65184253572535,14.089999999999998,2.5729767010929976,-49.05463747658225,25.606858368046304,9.808205201115548,26.798614207701615,-52.506425792003945,17.90632079889628,13.291050784378566,26.686150560597586,-52.573797847353966,17.797086462732047,13.293078479271015,26.923818561410506,-52.72826786880288,17.761666297670363,13.368749910426805,25.976002739515486,-50.87086509295849,19.08040623263787,12.893271128378707,9.480118747027124,-3.5483875274658203,True,True,False,False,0.09404395411318953,False,False,19.640828932042606
4220.1,5.100000000000364,19.421424936183563,-70.00842251462582,14.051111111111112,2.472251130906469,-50.04109751912022,26.191001511160927,9.827224036325372,27.36241819732308,-53.72645258309233,18.115239960453845,13.322886331331176,27.26677625833868,-53.78612655989606,18.019778672638644,13.32478676951035,27.487418396604255,-53.95370538886027,17.96703070882607,13.340751523080646,26.519488786809102,-52.052569118390515,19.30790464070744,12.863019865371978,12.863019865371978,0.0,False,False,False,False,0.0,False,False,20.07328903295929
4220.199,5.198999999999614,19.787738923790513,-71.35388298537298,14.006944444444443,2.3728003590491142,-51.01065312395022,26.779228637292743,9.86252954250807,27.91359883465209,-54.926600877789724,18.327170996448746,13.357446828636208,27.836241116533873,-54.97792746360215,18.246925954735804,13.359484089144386,28.045671356104165,-55.155982389974945,18.181458460614582,13.438292026718083,27.05777751597381,-53.21185031524027,19.544482866937077,12.958352104748093,12.958352104748093,0.0,False,False,False,False,0.0,False,False,20.500499412506617
4220.3,5.300000000000182,20.133702134325766,-72.72158247163664,13.973888888888888,2.265751046290703,-52.00315119287147,27.359040018562936,9.905128268819041,28.47594516499817,-56.15733112335227,18.5463592522075,13.437050171628947,28.418778228949474,-56.199455726961716,18.48305056154983,13.43907566349452,28.608224926362723,-56.39447716741414,18.39543161135189,13.497757477968603,27.60023715239921,-54.40610711530935,19.77892268816351,13.015564680338043,13.015564680338043,0.0,False,False,False,False,0.0,False,False,20.940643229360013
4220.399,5.399000000000342,20.472881752523868,-74.07816245053708,14.01388888888889,2.1529445844343726,-52.9764162831648,27.944655824592967,9.888510733407218,29.027735800827912,-57.37127218091654,18.769808477150892,13.50184823905678,28.99111915001499,-57.40406623476068,18.72393796649052,13.503873660216843,29.1677821220674,-57.61194439211297,18.62089228753178,13.570919503614578,28.13981315176438,-55.58009987155283,20.0239895189914,13.086518441722676,13.086518441722676,0.0,False,False,False,False,0.0,False,False,21.37625693198132
4220.5,5.5,20.845979332467977,-75.43474242943755,13.981944444444444,2.0334795444562777,-53.968169050628866,28.54336912317321,9.892147506295105,29.59504336642183,-58.61424986943438,18.959828359754386,13.55444081820244,29.58003101795067,-58.63717090440803,18.932566333784905,13.556350514761997,29.73041288128507,-58.86355483508556,18.802590719646908,13.602434474689513,28.337331309232454,-56.102630057878066,20.732846480557757,12.946098308500861,8.767555897244485,-4.348224639892578,True,True,False,False,0.1410850336735644,False,False,21.728773967530348
